Iteration,Best_Fitness
1157,-1.0316284534518094
1158,-1.0316284534518094
1159,-1.0316284534518094
1160,-1.0316284534518094
1161,-1.0316284534518094
1162,-1.0316284534518094
1163,-1.0316284534518094
1164,-1.0316284534518094
1165,-1.0316284534518094
1166,-1.0316284534518094
1167,-1.0316284534518094
1168,-1.0316284534518094
1169,-1.0316284534518094
1170,-1.0316284534518094
1171,-1.0316284534518094
1172,-1.0316284534518094
1173,-1.0316284534518094
1174,-1.0316284534518094
1175,-1.0316284534518094
1176,-1.0316284534518094
1177,-1.0316284534518094
1178,-1.0316284534518094
1179,-1.0316284534518094
1180,-1.0316284534518094
1181,-1.0316284534518094
1182,-1.0316284534518094
1183,-1.0316284534518094
1184,-1.0316284534518094
1185,-1.0316284534518094
1186,-1.0316284534518094
1187,-1.0316284534518094
1188,-1.0316284534518094
1189,-1.0316284534518094
1190,-1.0316284534518094
1191,-1.0316284534518094
1192,-1.0316284534518094
1193,-1.0316284534518094
1194,-1.0316284534518094
1195,-1.0316284534518094
1196,-1.0316284534518094
1197,-1.0316284534518094
1198,-1.0316284534518094
1199,-1.0316284534518094
1200,-1.0316284534518094
1201,-1.0316284534518094
1202,-1.0316284534518094
1203,-1.0316284534518094
1204,-1.0316284534518094
1205,-1.0316284534518094
1206,-1.0316284534518094
1207,-1.0316284534518094
1208,-1.0316284534518094
1209,-1.0316284534518094
1210,-1.0316284534518094
1211,-1.0316284534518094
1212,-1.0316284534518094
1213,-1.0316284534518094
1214,-1.0316284534518094
1215,-1.0316284534518094
1216,-1.0316284534518094
1217,-1.0316284534518094
1218,-1.0316284534518094
1219,-1.0316284534518094
1220,-1.0316284534518094
1221,-1.0316284534518094
1222,-1.0316284534518094
1223,-1.0316284534518094
1224,-1.0316284534518094
1225,-1.0316284534518094
1226,-1.0316284534518094
1227,-1.0316284534518094
1228,-1.0316284534518094
1229,-1.0316284534518094
1230,-1.0316284534518094
1231,-1.0316284534518094
1232,-1.0316284534518094
1233,-1.0316284534518094
1234,-1.0316284534518094
1235,-1.0316284534518094
1236,-1.0316284534518094
1237,-1.0316284534518094
1238,-1.0316284534518094
1239,-1.0316284534518094
1240,-1.0316284534518094
1241,-1.0316284534518094
1242,-1.0316284534518094
1243,-1.0316284534518094
1244,-1.0316284534518094
1245,-1.0316284534518094
1246,-1.0316284534518094
1247,-1.0316284534518094
1248,-1.0316284534518094
1249,-1.0316284534518094
1250,-1.0316284534518094
1251,-1.0316284534518094
1252,-1.0316284534518094
1253,-1.0316284534518094
1254,-1.0316284534518094
1255,-1.0316284534518094
1256,-1.0316284534518094
1257,-1.0316284534518094
1258,-1.0316284534518094
1259,-1.0316284534518094
1260,-1.0316284534518094
1261,-1.0316284534518094
1262,-1.0316284534518094
1263,-1.0316284534518094
1264,-1.0316284534518094
1265,-1.0316284534518094
1266,-1.0316284534518094
1267,-1.0316284534518094
1268,-1.0316284534518094
1269,-1.0316284534518094
1270,-1.0316284534518094
1271,-1.0316284534518094
1272,-1.0316284534518094
1273,-1.0316284534518094
1274,-1.0316284534518094
1275,-1.0316284534518094
1276,-1.0316284534518094
1277,-1.0316284534518094
1278,-1.0316284534518094
1279,-1.0316284534518094
1280,-1.0316284534518094
1281,-1.0316284534518094
1282,-1.0316284534518094
1283,-1.0316284534518094
1284,-1.0316284534518094
1285,-1.0316284534518094
1286,-1.0316284534518094
1287,-1.0316284534518094
1288,-1.0316284534518094
1289,-1.0316284534518094
1290,-1.0316284534518094
1291,-1.0316284534518094
1292,-1.0316284534518094
1293,-1.0316284534518094
1294,-1.0316284534518094
1295,-1.0316284534518094
1296,-1.0316284534518094
1297,-1.0316284534518094
1298,-1.0316284534518094
1299,-1.0316284534518094
1300,-1.0316284534518094
1301,-1.0316284534518094
1302,-1.0316284534518094
1303,-1.0316284534518094
1304,-1.0316284534518094
1305,-1.0316284534518094
1306,-1.0316284534518094
1307,-1.0316284534518094
1308,-1.0316284534518094
1309,-1.0316284534518094
1310,-1.0316284534518094
1311,-1.0316284534518094
1312,-1.0316284534518094
1313,-1.0316284534518094
1314,-1.0316284534518094
1315,-1.0316284534518094
1316,-1.0316284534518094
1317,-1.0316284534518094
1318,-1.0316284534518094
1319,-1.0316284534518094
1320,-1.0316284534518094
1321,-1.0316284534518094
1322,-1.0316284534518094
1323,-1.0316284534518094
1324,-1.0316284534518094
1325,-1.0316284534518094
1326,-1.0316284534518094
1327,-1.0316284534518094
1328,-1.0316284534518094
1329,-1.0316284534518094
1330,-1.0316284534518094
1331,-1.0316284534518094
1332,-1.0316284534518094
1333,-1.0316284534518094
1334,-1.0316284534518094
1335,-1.0316284534518094
1336,-1.0316284534518094
1337,-1.0316284534518094
1338,-1.0316284534518094
1339,-1.0316284534518094
1340,-1.0316284534518094
1341,-1.0316284534518094
1342,-1.0316284534518094
1343,-1.0316284534518094
1344,-1.0316284534518094
1345,-1.0316284534518094
1346,-1.0316284534518094
1347,-1.0316284534518094
1348,-1.0316284534518094
1349,-1.0316284534518094
1350,-1.0316284534518094
1351,-1.0316284534518094
1352,-1.0316284534518094
1353,-1.0316284534518094
1354,-1.0316284534518094
1355,-1.0316284534518094
1356,-1.0316284534518094
1357,-1.0316284534518094
1358,-1.0316284534518094
1359,-1.0316284534518094
1360,-1.0316284534518094
1361,-1.0316284534518094
1362,-1.0316284534518094
1363,-1.0316284534518094
1364,-1.0316284534518094
1365,-1.0316284534518094
1366,-1.0316284534518094
1367,-1.0316284534518094
1368,-1.0316284534518094
1369,-1.0316284534518094
1370,-1.0316284534518094
1371,-1.0316284534518094
1372,-1.0316284534518094
1373,-1.0316284534518094
1374,-1.0316284534518094
1375,-1.0316284534518094
1376,-1.0316284534518094
1377,-1.0316284534518094
1378,-1.0316284534518094
1379,-1.0316284534518094
1380,-1.0316284534518094
1381,-1.0316284534518094
1382,-1.0316284534518094
1383,-1.0316284534518094
1384,-1.0316284534518094
1385,-1.0316284534518094
1386,-1.0316284534518094
1387,-1.0316284534518094
1388,-1.0316284534518094
1389,-1.0316284534518094
1390,-1.0316284534518094
1391,-1.0316284534518094
1392,-1.0316284534518094
1393,-1.0316284534518094
1394,-1.0316284534518094
1395,-1.0316284534518094
1396,-1.0316284534518094
1397,-1.0316284534518094
1398,-1.0316284534518094
1399,-1.0316284534518094
1400,-1.0316284534518094
1401,-1.0316284534518094
1402,-1.0316284534518094
1403,-1.0316284534518094
1404,-1.0316284534518094
1405,-1.0316284534518094
1406,-1.0316284534518094
1407,-1.0316284534518094
1408,-1.0316284534518094
1409,-1.0316284534518094
1410,-1.0316284534518094
1411,-1.0316284534518094
1412,-1.0316284534518094
1413,-1.0316284534518094
1414,-1.0316284534518094
1415,-1.0316284534518094
1416,-1.0316284534518094
1417,-1.0316284534518094
1418,-1.0316284534518094
1419,-1.0316284534518094
1420,-1.0316284534518094
1421,-1.0316284534518094
1422,-1.0316284534518094
1423,-1.0316284534518094
1424,-1.0316284534518094
1425,-1.0316284534518094
1426,-1.0316284534518094
1427,-1.0316284534518094
1428,-1.0316284534518094
1429,-1.0316284534518094
1430,-1.0316284534518094
1431,-1.0316284534518094
1432,-1.0316284534518094
1433,-1.0316284534518094
1434,-1.0316284534518094
1435,-1.0316284534518094
1436,-1.0316284534518094
1437,-1.0316284534518094
1438,-1.0316284534518094
1439,-1.0316284534518094
1440,-1.0316284534518094
1441,-1.0316284534518094
1442,-1.0316284534518094
1443,-1.0316284534518094
1444,-1.0316284534518094
1445,-1.0316284534518094
1446,-1.0316284534518094
1447,-1.0316284534518094
1448,-1.0316284534518094
1449,-1.0316284534518094
1450,-1.0316284534518094
1451,-1.0316284534518094
1452,-1.0316284534518094
1453,-1.0316284534518094
1454,-1.0316284534518094
1455,-1.0316284534518094
1456,-1.0316284534518094
1457,-1.0316284534518094
1458,-1.0316284534518094
1459,-1.0316284534518094
1460,-1.0316284534518094
1461,-1.0316284534518094
1462,-1.0316284534518094
1463,-1.0316284534518094
1464,-1.0316284534518094
1465,-1.0316284534518094
1466,-1.0316284534518094
1467,-1.0316284534518094
1468,-1.0316284534518094
1469,-1.0316284534518094
1470,-1.0316284534518094
1471,-1.0316284534518094
1472,-1.0316284534518094
1473,-1.0316284534518094
1474,-1.0316284534518094
1475,-1.0316284534518094
1476,-1.0316284534518094
1477,-1.0316284534518094
1478,-1.0316284534518094
1479,-1.0316284534518094
1480,-1.0316284534518094
1481,-1.0316284534518094
1482,-1.0316284534518094
1483,-1.0316284534518094
1484,-1.0316284534518094
1485,-1.0316284534518094
1486,-1.0316284534518094
1487,-1.0316284534518094
1488,-1.0316284534518094
1489,-1.0316284534518094
1490,-1.0316284534518094
1491,-1.0316284534518094
1492,-1.0316284534518094
1493,-1.0316284534518094
1494,-1.0316284534518094
1495,-1.0316284534518094
1496,-1.0316284534518094
1497,-1.0316284534518094
1498,-1.0316284534518094
1499,-1.0316284534518094
1500,-1.0316284534518094
1501,-1.0316284534518094
1502,-1.0316284534518094
1503,-1.0316284534518094
1504,-1.0316284534518094
1505,-1.0316284534518094
1506,-1.0316284534518094
1507,-1.0316284534518094
1508,-1.0316284534518094
1509,-1.0316284534518094
1510,-1.0316284534518094
1511,-1.0316284534518094
1512,-1.0316284534518094
1513,-1.0316284534518094
1514,-1.0316284534518094
1515,-1.0316284534518094
1516,-1.0316284534518094
1517,-1.0316284534518094
1518,-1.0316284534518094
1519,-1.0316284534518094
1520,-1.0316284534518094
1521,-1.0316284534518094
1522,-1.0316284534518094
1523,-1.0316284534518094
1524,-1.0316284534518094
1525,-1.0316284534518094
1526,-1.0316284534518094
1527,-1.0316284534518094
1528,-1.0316284534518094
1529,-1.0316284534518094
1530,-1.0316284534518094
1531,-1.0316284534518094
1532,-1.0316284534518094
1533,-1.0316284534518094
1534,-1.0316284534518094
1535,-1.0316284534518094
1536,-1.0316284534518094
1537,-1.0316284534518094
1538,-1.0316284534518094
1539,-1.0316284534518094
1540,-1.0316284534518094
1541,-1.0316284534518094
1542,-1.0316284534518094
1543,-1.0316284534518094
1544,-1.0316284534518094
1545,-1.0316284534518094
1546,-1.0316284534518094
1547,-1.0316284534518094
1548,-1.0316284534518094
1549,-1.0316284534518094
1550,-1.0316284534518094
1551,-1.0316284534518094
1552,-1.0316284534518094
1553,-1.0316284534518094
1554,-1.0316284534518094
1555,-1.0316284534518094
1556,-1.0316284534518094
1557,-1.0316284534518094
1558,-1.0316284534518094
1559,-1.0316284534518094
1560,-1.0316284534518094
1561,-1.0316284534518094
1562,-1.0316284534518094
1563,-1.0316284534518094
1564,-1.0316284534518094
1565,-1.0316284534518094
1566,-1.0316284534518094
1567,-1.0316284534518094
1568,-1.0316284534518094
1569,-1.0316284534518094
1570,-1.0316284534518094
1571,-1.0316284534518094
1572,-1.0316284534518094
1573,-1.0316284534518094
1574,-1.0316284534518094
1575,-1.0316284534518094
1576,-1.0316284534518094
1577,-1.0316284534518094
1578,-1.0316284534518094
1579,-1.0316284534518094
1580,-1.0316284534518094
1581,-1.0316284534518094
1582,-1.0316284534518094
1583,-1.0316284534518094
1584,-1.0316284534518094
1585,-1.0316284534518094
1586,-1.0316284534518094
1587,-1.0316284534518094
1588,-1.0316284534518094
1589,-1.0316284534518094
1590,-1.0316284534518094
1591,-1.0316284534518094
1592,-1.0316284534518094
1593,-1.0316284534518094
1594,-1.0316284534518094
1595,-1.0316284534518094
1596,-1.0316284534518094
1597,-1.0316284534518094
1598,-1.0316284534518094
1599,-1.0316284534518094
1600,-1.0316284534518094
1601,-1.0316284534518094
1602,-1.0316284534518094
1603,-1.0316284534518094
1604,-1.0316284534518094
1605,-1.0316284534518094
1606,-1.0316284534518094
1607,-1.0316284534518094
1608,-1.0316284534518094
1609,-1.0316284534518094
1610,-1.0316284534518094
1611,-1.0316284534518094
1612,-1.0316284534518094
1613,-1.0316284534518094
1614,-1.0316284534518094
1615,-1.0316284534518094
1616,-1.0316284534518094
1617,-1.0316284534518094
1618,-1.0316284534518094
1619,-1.0316284534518094
1620,-1.0316284534518094
1621,-1.0316284534518094
1622,-1.0316284534518094
1623,-1.0316284534518094
1624,-1.0316284534518094
1625,-1.0316284534518094
1626,-1.0316284534518094
1627,-1.0316284534518094
1628,-1.0316284534518094
1629,-1.0316284534518094
1630,-1.0316284534518094
1631,-1.0316284534518094
1632,-1.0316284534518094
1633,-1.0316284534518094
1634,-1.0316284534518094
1635,-1.0316284534518094
1636,-1.0316284534518094
1637,-1.0316284534518094
1638,-1.0316284534518094
1639,-1.0316284534518094
1640,-1.0316284534518094
1641,-1.0316284534518094
1642,-1.0316284534518094
1643,-1.0316284534518094
1644,-1.0316284534518094
1645,-1.0316284534518094
1646,-1.0316284534518094
1647,-1.0316284534518094
1648,-1.0316284534518094
1649,-1.0316284534518094
1650,-1.0316284534518094
1651,-1.0316284534518094
1652,-1.0316284534518094
1653,-1.0316284534518094
1654,-1.0316284534518094
1655,-1.0316284534518094
1656,-1.0316284534518094
1657,-1.0316284534518094
1658,-1.0316284534518094
1659,-1.0316284534518094
1660,-1.0316284534518094
1661,-1.0316284534518094
1662,-1.0316284534518094
1663,-1.0316284534518094
1664,-1.0316284534518094
1665,-1.0316284534518094
1666,-1.0316284534518094
1667,-1.0316284534518094
1668,-1.0316284534518094
1669,-1.0316284534518094
1670,-1.0316284534518094
1671,-1.0316284534518094
1672,-1.0316284534518094
1673,-1.0316284534518094
1674,-1.0316284534518094
1675,-1.0316284534518094
1676,-1.0316284534518094
1677,-1.0316284534518094
1678,-1.0316284534518094
1679,-1.0316284534518094
1680,-1.0316284534518094
1681,-1.0316284534518094
1682,-1.0316284534518094
1683,-1.0316284534518094
1684,-1.0316284534518094
1685,-1.0316284534518094
1686,-1.0316284534518094
1687,-1.0316284534518094
1688,-1.0316284534518094
1689,-1.0316284534518094
1690,-1.0316284534518094
1691,-1.0316284534518094
1692,-1.0316284534518094
1693,-1.0316284534518094
1694,-1.0316284534518094
1695,-1.0316284534518094
1696,-1.0316284534518094
1697,-1.0316284534518094
1698,-1.0316284534518094
1699,-1.0316284534518094
1700,-1.0316284534518094
1701,-1.0316284534518094
1702,-1.0316284534518094
1703,-1.0316284534518094
1704,-1.0316284534518094
1705,-1.0316284534518094
1706,-1.0316284534518094
1707,-1.0316284534518094
1708,-1.0316284534518094
1709,-1.0316284534518094
1710,-1.0316284534518094
1711,-1.0316284534518094
1712,-1.0316284534518094
1713,-1.0316284534518094
1714,-1.0316284534518094
1715,-1.0316284534518094
1716,-1.0316284534518094
1717,-1.0316284534518094
1718,-1.0316284534518094
1719,-1.0316284534518094
1720,-1.0316284534518094
1721,-1.0316284534518094
1722,-1.0316284534518094
1723,-1.0316284534518094
1724,-1.0316284534518094
1725,-1.0316284534518094
1726,-1.0316284534518094
1727,-1.0316284534518094
1728,-1.0316284534518094
1729,-1.0316284534518094
1730,-1.0316284534518094
1731,-1.0316284534518094
1732,-1.0316284534518094
1733,-1.0316284534518094
1734,-1.0316284534518094
1735,-1.0316284534518094
1736,-1.0316284534518094
1737,-1.0316284534518094
1738,-1.0316284534518094
1739,-1.0316284534518094
1740,-1.0316284534518094
1741,-1.0316284534518094
1742,-1.0316284534518094
1743,-1.0316284534518094
1744,-1.0316284534518094
1745,-1.0316284534518094
1746,-1.0316284534518094
1747,-1.0316284534518094
1748,-1.0316284534518094
1749,-1.0316284534518094
1750,-1.0316284534518094
1751,-1.0316284534518094
1752,-1.0316284534518094
1753,-1.0316284534518094
1754,-1.0316284534518094
1755,-1.0316284534518094
1756,-1.0316284534518094
1757,-1.0316284534518094
1758,-1.0316284534518094
1759,-1.0316284534518094
1760,-1.0316284534518094
1761,-1.0316284534518094
1762,-1.0316284534518094
1763,-1.0316284534518094
1764,-1.0316284534518094
1765,-1.0316284534518094
1766,-1.0316284534518094
1767,-1.0316284534518094
1768,-1.0316284534518094
1769,-1.0316284534518094
1770,-1.0316284534518094
1771,-1.0316284534518094
1772,-1.0316284534518094
1773,-1.0316284534518094
1774,-1.0316284534518094
1775,-1.0316284534518094
1776,-1.0316284534518094
1777,-1.0316284534518094
1778,-1.0316284534518094
1779,-1.0316284534518094
1780,-1.0316284534518094
1781,-1.0316284534518094
1782,-1.0316284534518094
1783,-1.0316284534518094
1784,-1.0316284534518094
1785,-1.0316284534518094
1786,-1.0316284534518094
1787,-1.0316284534518094
1788,-1.0316284534518094
1789,-1.0316284534518094
1790,-1.0316284534518094
1791,-1.0316284534518094
1792,-1.0316284534518094
1793,-1.0316284534518094
1794,-1.0316284534518094
1795,-1.0316284534518094
1796,-1.0316284534518094
1797,-1.0316284534518094
1798,-1.0316284534518094
1799,-1.0316284534518094
1800,-1.0316284534518094
1801,-1.0316284534518094
1802,-1.0316284534518094
1803,-1.0316284534518094
1804,-1.0316284534518094
1805,-1.0316284534518094
1806,-1.0316284534518094
1807,-1.0316284534518094
1808,-1.0316284534518094
1809,-1.0316284534518094
1810,-1.0316284534518094
1811,-1.0316284534518094
1812,-1.0316284534518094
1813,-1.0316284534518094
1814,-1.0316284534518094
1815,-1.0316284534518094
1816,-1.0316284534518094
1817,-1.0316284534518094
1818,-1.0316284534518094
1819,-1.0316284534518094
1820,-1.0316284534518094
1821,-1.0316284534518094
1822,-1.0316284534518094
1823,-1.0316284534518094
1824,-1.0316284534518094
1825,-1.0316284534518094
1826,-1.0316284534518094
1827,-1.0316284534518094
1828,-1.0316284534518094
1829,-1.0316284534518094
1830,-1.0316284534518094
1831,-1.0316284534518094
1832,-1.0316284534518094
1833,-1.0316284534518094
1834,-1.0316284534518094
1835,-1.0316284534518094
1836,-1.0316284534518094
1837,-1.0316284534518094
1838,-1.0316284534518094
1839,-1.0316284534518094
1840,-1.0316284534518094
1841,-1.0316284534518094
1842,-1.0316284534518094
1843,-1.0316284534518094
1844,-1.0316284534518094
1845,-1.0316284534518094
1846,-1.0316284534518094
1847,-1.0316284534518094
1848,-1.0316284534518094
1849,-1.0316284534518094
1850,-1.0316284534518094
1851,-1.0316284534518094
1852,-1.0316284534518094
1853,-1.0316284534518094
1854,-1.0316284534518094
1855,-1.0316284534518094
1856,-1.0316284534518094
1857,-1.0316284534518094
1858,-1.0316284534518094
1859,-1.0316284534518094
1860,-1.0316284534518094
1861,-1.0316284534518094
1862,-1.0316284534518094
1863,-1.0316284534518094
1864,-1.0316284534518094
1865,-1.0316284534518094
1866,-1.0316284534518094
1867,-1.0316284534518094
1868,-1.0316284534518094
1869,-1.0316284534518094
1870,-1.0316284534518094
1871,-1.0316284534518094
1872,-1.0316284534518094
1873,-1.0316284534518094
1874,-1.0316284534518094
1875,-1.0316284534518094
1876,-1.0316284534518094
1877,-1.0316284534518094
1878,-1.0316284534518094
1879,-1.0316284534518094
1880,-1.0316284534518094
1881,-1.0316284534518094
1882,-1.0316284534518094
1883,-1.0316284534518094
1884,-1.0316284534518094
1885,-1.0316284534518094
1886,-1.0316284534518094
1887,-1.0316284534518094
1888,-1.0316284534518094
1889,-1.0316284534518094
1890,-1.0316284534518094
1891,-1.0316284534518094
1892,-1.0316284534518094
1893,-1.0316284534518094
1894,-1.0316284534518094
1895,-1.0316284534518094
1896,-1.0316284534518094
1897,-1.0316284534518094
1898,-1.0316284534518094
1899,-1.0316284534518094
1900,-1.0316284534518094
1901,-1.0316284534518094
1902,-1.0316284534518094
1903,-1.0316284534518094
1904,-1.0316284534518094
1905,-1.0316284534518094
1906,-1.0316284534518094
1907,-1.0316284534518094
1908,-1.0316284534518094
1909,-1.0316284534518094
1910,-1.0316284534518094
1911,-1.0316284534518094
1912,-1.0316284534518094
1913,-1.0316284534518094
1914,-1.0316284534518094
1915,-1.0316284534518094
1916,-1.0316284534518094
1917,-1.0316284534518094
1918,-1.0316284534518094
1919,-1.0316284534518094
1920,-1.0316284534518094
1921,-1.0316284534518094
1922,-1.0316284534518094
1923,-1.0316284534518094
1924,-1.0316284534518094
1925,-1.0316284534518094
1926,-1.0316284534518094
1927,-1.0316284534518094
1928,-1.0316284534518094
1929,-1.0316284534518094
1930,-1.0316284534518094
1931,-1.0316284534518094
1932,-1.0316284534518094
1933,-1.0316284534518094
1934,-1.0316284534518094
1935,-1.0316284534518094
1936,-1.0316284534518094
1937,-1.0316284534518094
1938,-1.0316284534518094
1939,-1.0316284534518094
1940,-1.0316284534518094
1941,-1.0316284534518094
1942,-1.0316284534518094
1943,-1.0316284534518094
1944,-1.0316284534518094
1945,-1.0316284534518094
1946,-1.0316284534518094
1947,-1.0316284534518094
1948,-1.0316284534518094
1949,-1.0316284534518094
1950,-1.0316284534518094
1951,-1.0316284534518094
1952,-1.0316284534518094
1953,-1.0316284534518094
1954,-1.0316284534518094
1955,-1.0316284534518094
1956,-1.0316284534518094
1957,-1.0316284534518094
1958,-1.0316284534518094
1959,-1.0316284534518094
1960,-1.0316284534518094
1961,-1.0316284534518094
1962,-1.0316284534518094
1963,-1.0316284534518094
1964,-1.0316284534518094
1965,-1.0316284534518094
1966,-1.0316284534518094
1967,-1.0316284534518094
1968,-1.0316284534518094
1969,-1.0316284534518094
1970,-1.0316284534518094
1971,-1.0316284534518094
1972,-1.0316284534518094
1973,-1.0316284534518094
1974,-1.0316284534518094
1975,-1.0316284534518094
1976,-1.0316284534518094
1977,-1.0316284534518094
1978,-1.0316284534518094
1979,-1.0316284534518094
1980,-1.0316284534518094
1981,-1.0316284534518094
1982,-1.0316284534518094
1983,-1.0316284534518094
1984,-1.0316284534518094
1985,-1.0316284534518094
1986,-1.0316284534518094
1987,-1.0316284534518094
1988,-1.0316284534518094
1989,-1.0316284534518094
1990,-1.0316284534518094
1991,-1.0316284534518094
1992,-1.0316284534518094
1993,-1.0316284534518094
1994,-1.0316284534518094
1995,-1.0316284534518094
1996,-1.0316284534518094
1997,-1.0316284534518094
1998,-1.0316284534518094
1999,-1.0316284534518094
2000,-1.0316284534518094
2001,-1.0316284534518094
2002,-1.0316284534518094
2003,-1.0316284534518094
2004,-1.0316284534518094
2005,-1.0316284534518094
2006,-1.0316284534518094
2007,-1.0316284534518094
2008,-1.0316284534518094
2009,-1.0316284534518094
2010,-1.0316284534518094
2011,-1.0316284534518094
2012,-1.0316284534518094
2013,-1.0316284534518094
2014,-1.0316284534518094
2015,-1.0316284534518094
2016,-1.0316284534518094
2017,-1.0316284534518094
2018,-1.0316284534518094
2019,-1.0316284534518094
2020,-1.0316284534518094
2021,-1.0316284534518094
2022,-1.0316284534518094
2023,-1.0316284534518094
2024,-1.0316284534518094
2025,-1.0316284534518094
2026,-1.0316284534518094
2027,-1.0316284534518094
2028,-1.0316284534518094
2029,-1.0316284534518094
2030,-1.0316284534518094
2031,-1.0316284534518094
2032,-1.0316284534518094
2033,-1.0316284534518094
2034,-1.0316284534518094
2035,-1.0316284534518094
2036,-1.0316284534518094
2037,-1.0316284534518094
2038,-1.0316284534518094
2039,-1.0316284534518094
2040,-1.0316284534518094
2041,-1.0316284534518094
2042,-1.0316284534518094
2043,-1.0316284534518094
2044,-1.0316284534518094
2045,-1.0316284534518094
2046,-1.0316284534518094
2047,-1.0316284534518094
2048,-1.0316284534518094
2049,-1.0316284534518094
2050,-1.0316284534518094
2051,-1.0316284534518094
2052,-1.0316284534518094
2053,-1.0316284534518094
2054,-1.0316284534518094
2055,-1.0316284534518094
2056,-1.0316284534518094
2057,-1.0316284534518094
2058,-1.0316284534518094
2059,-1.0316284534518094
2060,-1.0316284534518094
2061,-1.0316284534518094
2062,-1.0316284534518094
2063,-1.0316284534518094
2064,-1.0316284534518094
2065,-1.0316284534518094
2066,-1.0316284534518094
2067,-1.0316284534518094
2068,-1.0316284534518094
2069,-1.0316284534518094
2070,-1.0316284534518094
2071,-1.0316284534518094
2072,-1.0316284534518094
2073,-1.0316284534518094
2074,-1.0316284534518094
2075,-1.0316284534518094
2076,-1.0316284534518094
2077,-1.0316284534518094
2078,-1.0316284534518094
2079,-1.0316284534518094
2080,-1.0316284534518094
2081,-1.0316284534518094
2082,-1.0316284534518094
2083,-1.0316284534518094
2084,-1.0316284534518094
2085,-1.0316284534518094
2086,-1.0316284534518094
2087,-1.0316284534518094
2088,-1.0316284534518094
2089,-1.0316284534518094
2090,-1.0316284534518094
2091,-1.0316284534518094
2092,-1.0316284534518094
2093,-1.0316284534518094
2094,-1.0316284534518094
2095,-1.0316284534518094
2096,-1.0316284534518094
2097,-1.0316284534518094
2098,-1.0316284534518094
2099,-1.0316284534518094
2100,-1.0316284534518094
2101,-1.0316284534518094
2102,-1.0316284534518094
2103,-1.0316284534518094
2104,-1.0316284534518094
2105,-1.0316284534518094
2106,-1.0316284534518094
2107,-1.0316284534518094
2108,-1.0316284534518094
2109,-1.0316284534518094
2110,-1.0316284534518094
2111,-1.0316284534518094
2112,-1.0316284534518094
2113,-1.0316284534518094
2114,-1.0316284534518094
2115,-1.0316284534518094
2116,-1.0316284534518094
2117,-1.0316284534518094
2118,-1.0316284534518094
2119,-1.0316284534518094
2120,-1.0316284534518094
2121,-1.0316284534518094
2122,-1.0316284534518094
2123,-1.0316284534518094
2124,-1.0316284534518094
2125,-1.0316284534518094
2126,-1.0316284534518094
2127,-1.0316284534518094
2128,-1.0316284534518094
2129,-1.0316284534518094
2130,-1.0316284534518094
2131,-1.0316284534518094
2132,-1.0316284534518094
2133,-1.0316284534518094
2134,-1.0316284534518094
2135,-1.0316284534518094
2136,-1.0316284534518094
2137,-1.0316284534518094
2138,-1.0316284534518094
2139,-1.0316284534518094
2140,-1.0316284534518094
2141,-1.0316284534518094
2142,-1.0316284534518094
2143,-1.0316284534518094
2144,-1.0316284534518094
2145,-1.0316284534518094
2146,-1.0316284534518094
2147,-1.0316284534518094
2148,-1.0316284534518094
2149,-1.0316284534518094
2150,-1.0316284534518094
2151,-1.0316284534518094
2152,-1.0316284534518094
2153,-1.0316284534518094
2154,-1.0316284534518094
2155,-1.0316284534518094
2156,-1.0316284534518094
2157,-1.0316284534518094
2158,-1.0316284534518094
2159,-1.0316284534518094
2160,-1.0316284534518094
2161,-1.0316284534518094
2162,-1.0316284534518094
2163,-1.0316284534518094
2164,-1.0316284534518094
2165,-1.0316284534518094
2166,-1.0316284534518094
2167,-1.0316284534518094
2168,-1.0316284534518094
2169,-1.0316284534518094
2170,-1.0316284534518094
2171,-1.0316284534518094
2172,-1.0316284534518094
2173,-1.0316284534518094
2174,-1.0316284534518094
2175,-1.0316284534518094
2176,-1.0316284534518094
2177,-1.0316284534518094
2178,-1.0316284534518094
2179,-1.0316284534518094
2180,-1.0316284534518094
2181,-1.0316284534518094
2182,-1.0316284534518094
2183,-1.0316284534518094
2184,-1.0316284534518094
2185,-1.0316284534518094
2186,-1.0316284534518094
2187,-1.0316284534518094
2188,-1.0316284534518094
2189,-1.0316284534518094
2190,-1.0316284534518094
2191,-1.0316284534518094
2192,-1.0316284534518094
2193,-1.0316284534518094
2194,-1.0316284534518094
2195,-1.0316284534518094
2196,-1.0316284534518094
2197,-1.0316284534518094
2198,-1.0316284534518094
2199,-1.0316284534518094
2200,-1.0316284534518094
2201,-1.0316284534518094
2202,-1.0316284534518094
2203,-1.0316284534518094
2204,-1.0316284534518094
2205,-1.0316284534518094
2206,-1.0316284534518094
2207,-1.0316284534518094
2208,-1.0316284534518094
2209,-1.0316284534518094
2210,-1.0316284534518094
2211,-1.0316284534518094
2212,-1.0316284534518094
2213,-1.0316284534518094
2214,-1.0316284534518094
2215,-1.0316284534518094
2216,-1.0316284534518094
2217,-1.0316284534518094
2218,-1.0316284534518094
2219,-1.0316284534518094
2220,-1.0316284534518094
2221,-1.0316284534518094
2222,-1.0316284534518094
2223,-1.0316284534518094
2224,-1.0316284534518094
2225,-1.0316284534518094
2226,-1.0316284534518094
2227,-1.0316284534518094
2228,-1.0316284534518094
2229,-1.0316284534518094
2230,-1.0316284534518094
2231,-1.0316284534518094
