Iteration,Best_Fitness
1159,-3.3223679323139086
1160,-3.3223679323139086
1161,-3.3223679323139086
1162,-3.3223679323139086
1163,-3.3223679323139086
1164,-3.3223679323139086
1165,-3.3223679323139086
1166,-3.3223679323139086
1167,-3.3223679323139086
1168,-3.3223679323139086
1169,-3.3223679323139086
1170,-3.3223679323139086
1171,-3.3223679323139086
1172,-3.3223679323139086
1173,-3.3223679323139086
1174,-3.3223679323139086
1175,-3.3223679323139086
1176,-3.3223679323139086
1177,-3.3223679323139086
1178,-3.3223679323139086
1179,-3.3223679323139086
1180,-3.3223679323139086
1181,-3.3223679323139086
1182,-3.3223679323139086
1183,-3.3223679323139086
1184,-3.3223679323139086
1185,-3.3223679323139086
1186,-3.3223679323139086
1187,-3.3223679323139086
1188,-3.3223679323139086
1189,-3.3223679323139086
1190,-3.3223679323139086
1191,-3.3223679323139086
1192,-3.3223679323139086
1193,-3.3223679323139086
1194,-3.3223679323139086
1195,-3.3223679323139086
1196,-3.3223679323139086
1197,-3.3223679323139086
1198,-3.3223679323139086
1199,-3.3223679323139086
1200,-3.3223679323139086
1201,-3.3223679323139086
1202,-3.3223679323139086
1203,-3.3223679323139086
1204,-3.3223679323139086
1205,-3.3223679323139086
1206,-3.3223679323139086
1207,-3.3223679323139086
1208,-3.3223679323139086
1209,-3.3223679323139086
1210,-3.3223679323139086
1211,-3.3223679323139086
1212,-3.3223679323139086
1213,-3.3223679323139086
1214,-3.3223679323139086
1215,-3.3223679323139086
1216,-3.3223679323139086
1217,-3.3223679323139086
1218,-3.3223679323139086
1219,-3.3223679323139086
1220,-3.3223679323139086
1221,-3.3223679323139086
1222,-3.3223679323139086
1223,-3.3223679323139086
1224,-3.3223679323139086
1225,-3.3223679323139086
1226,-3.3223679323139086
1227,-3.3223679323139086
1228,-3.3223679323139086
1229,-3.3223679323139086
1230,-3.3223679323139086
1231,-3.3223679323139086
1232,-3.3223679323139086
1233,-3.3223679323139086
1234,-3.3223679323139086
1235,-3.3223679323139086
1236,-3.3223679323139086
1237,-3.3223679323139086
1238,-3.3223679323139086
1239,-3.3223679323139086
1240,-3.3223679323139086
1241,-3.3223679323139086
1242,-3.3223679323139086
1243,-3.3223679323139086
1244,-3.3223679323139086
1245,-3.3223679323139086
1246,-3.3223679323139086
1247,-3.3223679323139086
1248,-3.3223679323139086
1249,-3.3223679323139086
1250,-3.3223679323139086
1251,-3.3223679323139086
1252,-3.3223679323139086
1253,-3.3223679323139086
1254,-3.3223679323139086
1255,-3.3223679323139086
1256,-3.3223679323139086
1257,-3.3223679323139086
1258,-3.3223679323139086
1259,-3.3223679323139086
1260,-3.3223679323139086
1261,-3.3223679323139086
1262,-3.3223679323139086
1263,-3.3223679323139086
1264,-3.3223679323139086
1265,-3.3223679323139086
1266,-3.3223679323139086
1267,-3.3223679323139086
1268,-3.3223679323139086
1269,-3.3223679323139086
1270,-3.3223679323139086
1271,-3.3223679323139086
1272,-3.3223679323139086
1273,-3.3223679323139086
1274,-3.3223679323139086
1275,-3.3223679323139086
1276,-3.3223679323139086
1277,-3.3223679323139086
1278,-3.3223679323139086
1279,-3.3223679323139086
1280,-3.3223679323139086
1281,-3.3223679323139086
1282,-3.3223679323139086
1283,-3.3223679323139086
1284,-3.3223679323139086
1285,-3.3223679323139086
1286,-3.3223679323139086
1287,-3.3223679323139086
1288,-3.3223679323139086
1289,-3.3223679323139086
1290,-3.3223679323139086
1291,-3.3223679323139086
1292,-3.3223679323139086
1293,-3.3223679323139086
1294,-3.3223679323139086
1295,-3.3223679323139086
1296,-3.3223679323139086
1297,-3.3223679323139086
1298,-3.3223679323139086
1299,-3.3223679323139086
1300,-3.3223679323139086
1301,-3.3223679323139086
1302,-3.3223679323139086
1303,-3.3223679323139086
1304,-3.3223679323139086
1305,-3.3223679323139086
1306,-3.3223679323139086
1307,-3.3223679323139086
1308,-3.3223679323139086
1309,-3.3223679323139086
1310,-3.3223679323139086
1311,-3.3223679323139086
1312,-3.3223679323139086
1313,-3.3223679323139086
1314,-3.3223679323139086
1315,-3.3223679323139086
1316,-3.3223679323139086
1317,-3.3223679323139086
1318,-3.3223679323139086
1319,-3.3223679323139086
1320,-3.3223679323139086
1321,-3.3223679323139086
1322,-3.3223679323139086
1323,-3.3223679323139086
1324,-3.3223679323139086
1325,-3.3223679323139086
1326,-3.3223679323139086
1327,-3.3223679323139086
1328,-3.3223679323139086
1329,-3.3223679323139086
1330,-3.3223679323139086
1331,-3.3223679323139086
1332,-3.3223679323139086
1333,-3.3223679323139086
1334,-3.3223679323139086
1335,-3.3223679323139086
1336,-3.3223679323139086
1337,-3.3223679323139086
1338,-3.3223679323139086
1339,-3.3223679323139086
1340,-3.3223679323139086
1341,-3.3223679323139086
1342,-3.3223679323139086
1343,-3.3223679323139086
1344,-3.3223679323139086
1345,-3.3223679323139086
1346,-3.3223679323139086
1347,-3.3223679323139086
1348,-3.3223679323139086
1349,-3.3223679323139086
1350,-3.3223679323139086
1351,-3.3223679323139086
1352,-3.3223679323139086
1353,-3.3223679323139086
1354,-3.3223679323139086
1355,-3.3223679323139086
1356,-3.3223679323139086
1357,-3.3223679323139086
1358,-3.3223679323139086
1359,-3.3223679323139086
1360,-3.3223679323139086
1361,-3.3223679323139086
1362,-3.3223679323139086
1363,-3.3223679323139086
1364,-3.3223679323139086
1365,-3.3223679323139086
1366,-3.3223679323139086
1367,-3.3223679323139086
1368,-3.3223679323139086
1369,-3.3223679323139086
1370,-3.3223679323139086
1371,-3.3223679323139086
1372,-3.3223679323139086
1373,-3.3223679323139086
1374,-3.3223679323139086
1375,-3.3223679323139086
1376,-3.3223679323139086
1377,-3.3223679323139086
1378,-3.3223679323139086
1379,-3.3223679323139086
1380,-3.3223679323139086
1381,-3.3223679323139086
1382,-3.3223679323139086
1383,-3.3223679323139086
1384,-3.3223679323139086
1385,-3.3223679323139086
1386,-3.3223679323139086
1387,-3.3223679323139086
1388,-3.3223679323139086
1389,-3.3223679323139086
1390,-3.3223679323139086
1391,-3.3223679323139086
1392,-3.3223679323139086
1393,-3.3223679323139086
1394,-3.3223679323139086
1395,-3.3223679323139086
1396,-3.3223679323139086
1397,-3.3223679323139086
1398,-3.3223679323139086
1399,-3.3223679323139086
1400,-3.3223679323139086
1401,-3.3223679323139086
1402,-3.3223679323139086
1403,-3.3223679323139086
1404,-3.3223679323139086
1405,-3.3223679323139086
1406,-3.3223679323139086
1407,-3.3223679323139086
1408,-3.3223679323139086
1409,-3.3223679323139086
1410,-3.3223679323139086
1411,-3.3223679323139086
1412,-3.3223679323139086
1413,-3.3223679323139086
1414,-3.3223679323139086
1415,-3.3223679323139086
1416,-3.3223679323139086
1417,-3.3223679323139086
1418,-3.3223679323139086
1419,-3.3223679323139086
1420,-3.3223679323139086
1421,-3.3223679323139086
1422,-3.3223679323139086
1423,-3.3223679323139086
1424,-3.3223679323139086
1425,-3.3223679323139086
1426,-3.3223679323139086
1427,-3.3223679323139086
1428,-3.3223679323139086
1429,-3.3223679323139086
1430,-3.3223679323139086
1431,-3.3223679323139086
1432,-3.3223679323139086
1433,-3.3223679323139086
1434,-3.3223679323139086
1435,-3.3223679323139086
1436,-3.3223679323139086
1437,-3.3223679323139086
1438,-3.3223679323139086
1439,-3.3223679323139086
1440,-3.3223679323139086
1441,-3.3223679323139086
1442,-3.3223679323139086
1443,-3.3223679323139086
1444,-3.3223679323139086
1445,-3.3223679323139086
1446,-3.3223679323139086
1447,-3.3223679323139086
1448,-3.3223679323139086
1449,-3.3223679323139086
1450,-3.3223679323139086
1451,-3.3223679323139086
1452,-3.3223679323139086
1453,-3.3223679323139086
1454,-3.3223679323139086
1455,-3.3223679323139086
1456,-3.3223679323139086
1457,-3.3223679323139086
1458,-3.3223679323139086
1459,-3.3223679323139086
1460,-3.3223679323139086
1461,-3.3223679323139086
1462,-3.3223679323139086
1463,-3.3223679323139086
1464,-3.3223679323139086
1465,-3.3223679323139086
1466,-3.3223679323139086
1467,-3.3223679323139086
1468,-3.3223679323139086
1469,-3.3223679323139086
1470,-3.3223679323139086
1471,-3.3223679323139086
1472,-3.3223679323139086
1473,-3.3223679323139086
1474,-3.3223679323139086
1475,-3.3223679323139086
1476,-3.3223679323139086
1477,-3.3223679323139086
1478,-3.3223679323139086
1479,-3.3223679323139086
1480,-3.3223679323139086
1481,-3.3223679323139086
1482,-3.3223679323139086
1483,-3.3223679323139086
1484,-3.3223679323139086
1485,-3.3223679323139086
1486,-3.3223679323139086
1487,-3.3223679323139086
1488,-3.3223679323139086
1489,-3.3223679323139086
1490,-3.3223679323139086
1491,-3.3223679323139086
1492,-3.3223679323139086
1493,-3.3223679323139086
1494,-3.3223679323139086
1495,-3.3223679323139086
1496,-3.3223679323139086
1497,-3.3223679323139086
1498,-3.3223679323139086
1499,-3.3223679323139086
1500,-3.3223679323139086
1501,-3.3223679323139086
1502,-3.3223679323139086
1503,-3.3223679323139086
1504,-3.3223679323139086
1505,-3.3223679323139086
1506,-3.3223679323139086
1507,-3.3223679323139086
1508,-3.3223679323139086
1509,-3.3223679323139086
1510,-3.3223679323139086
1511,-3.3223679323139086
1512,-3.3223679323139086
1513,-3.3223679323139086
1514,-3.3223679323139086
1515,-3.3223679323139086
1516,-3.3223679323139086
1517,-3.3223679323139086
1518,-3.3223679323139086
1519,-3.3223679323139086
1520,-3.3223679323139086
1521,-3.3223679323139086
1522,-3.3223679323139086
1523,-3.3223679323139086
1524,-3.3223679323139086
1525,-3.3223679323139086
1526,-3.3223679323139086
1527,-3.3223679323139086
1528,-3.3223679323139086
1529,-3.3223679323139086
1530,-3.3223679323139086
1531,-3.3223679323139086
1532,-3.3223679323139086
1533,-3.3223679323139086
1534,-3.3223679323139086
1535,-3.3223679323139086
1536,-3.3223679323139086
1537,-3.3223679323139086
1538,-3.3223679323139086
1539,-3.3223679323139086
1540,-3.3223679323139086
1541,-3.3223679323139086
1542,-3.3223679323139086
1543,-3.3223679323139086
1544,-3.3223679323139086
1545,-3.3223679323139086
1546,-3.3223679323139086
1547,-3.3223679323139086
1548,-3.3223679323139086
1549,-3.3223679323139086
1550,-3.3223679323139086
1551,-3.3223679323139086
1552,-3.3223679323139086
1553,-3.3223679323139086
1554,-3.3223679323139086
1555,-3.3223679323139086
1556,-3.3223679323139086
1557,-3.3223679323139086
1558,-3.3223679323139086
1559,-3.3223679323139086
1560,-3.3223679323139086
1561,-3.3223679323139086
1562,-3.3223679323139086
1563,-3.3223679323139086
1564,-3.3223679323139086
1565,-3.3223679323139086
1566,-3.3223679323139086
1567,-3.3223679323139086
1568,-3.3223679323139086
1569,-3.3223679323139086
1570,-3.3223679323139086
1571,-3.3223679323139086
1572,-3.3223679323139086
1573,-3.3223679323139086
1574,-3.3223679323139086
1575,-3.3223679323139086
1576,-3.3223679323139086
1577,-3.3223679323139086
1578,-3.3223679323139086
1579,-3.3223679323139086
1580,-3.3223679323139086
1581,-3.3223679323139086
1582,-3.3223679323139086
1583,-3.3223679323139086
1584,-3.3223679323139086
1585,-3.3223679323139086
1586,-3.3223679323139086
1587,-3.3223679323139086
1588,-3.3223679323139086
1589,-3.3223679323139086
1590,-3.3223679323139086
1591,-3.3223679323139086
1592,-3.3223679323139086
1593,-3.3223679323139086
1594,-3.3223679323139086
1595,-3.3223679323139086
1596,-3.3223679323139086
1597,-3.3223679323139086
1598,-3.3223679323139086
1599,-3.3223679323139086
1600,-3.3223679323139086
1601,-3.3223679323139086
1602,-3.3223679323139086
1603,-3.3223679323139086
1604,-3.3223679323139086
1605,-3.3223679323139086
1606,-3.3223679323139086
1607,-3.3223679323139086
1608,-3.3223679323139086
1609,-3.3223679323139086
1610,-3.3223679323139086
1611,-3.3223679323139086
1612,-3.3223679323139086
1613,-3.3223679323139086
1614,-3.3223679323139086
1615,-3.3223679323139086
1616,-3.3223679323139086
1617,-3.3223679323139086
1618,-3.3223679323139086
1619,-3.3223679323139086
1620,-3.3223679323139086
1621,-3.3223679323139086
1622,-3.3223679323139086
1623,-3.3223679323139086
1624,-3.3223679323139086
1625,-3.3223679323139086
1626,-3.3223679323139086
1627,-3.3223679323139086
1628,-3.3223679323139086
1629,-3.3223679323139086
1630,-3.3223679323139086
1631,-3.3223679323139086
1632,-3.3223679323139086
1633,-3.3223679323139086
1634,-3.3223679323139086
1635,-3.3223679323139086
1636,-3.3223679323139086
1637,-3.3223679323139086
1638,-3.3223679323139086
1639,-3.3223679323139086
1640,-3.3223679323139086
1641,-3.3223679323139086
1642,-3.3223679323139086
1643,-3.3223679323139086
1644,-3.3223679323139086
1645,-3.3223679323139086
1646,-3.3223679323139086
1647,-3.3223679323139086
1648,-3.3223679323139086
1649,-3.3223679323139086
1650,-3.3223679323139086
1651,-3.3223679323139086
1652,-3.3223679323139086
1653,-3.3223679323139086
1654,-3.3223679323139086
1655,-3.3223679323139086
1656,-3.3223679323139086
1657,-3.3223679323139086
1658,-3.3223679323139086
1659,-3.3223679323139086
1660,-3.3223679323139086
1661,-3.3223679323139086
1662,-3.3223679323139086
1663,-3.3223679323139086
1664,-3.3223679323139086
1665,-3.3223679323139086
1666,-3.3223679323139086
1667,-3.3223679323139086
1668,-3.3223679323139086
1669,-3.3223679323139086
1670,-3.3223679323139086
1671,-3.3223679323139086
1672,-3.3223679323139086
1673,-3.3223679323139086
1674,-3.3223679323139086
1675,-3.3223679323139086
1676,-3.3223679323139086
1677,-3.3223679323139086
1678,-3.3223679323139086
1679,-3.3223679323139086
1680,-3.3223679323139086
1681,-3.3223679323139086
1682,-3.3223679323139086
1683,-3.3223679323139086
1684,-3.3223679323139086
1685,-3.3223679323139086
1686,-3.3223679323139086
1687,-3.3223679323139086
1688,-3.3223679323139086
1689,-3.3223679323139086
1690,-3.3223679323139086
1691,-3.3223679323139086
1692,-3.3223679323139086
1693,-3.3223679323139086
1694,-3.3223679323139086
1695,-3.3223679323139086
1696,-3.3223679323139086
1697,-3.3223679323139086
1698,-3.3223679323139086
1699,-3.3223679323139086
1700,-3.3223679323139086
1701,-3.3223679323139086
1702,-3.3223679323139086
1703,-3.3223679323139086
1704,-3.3223679323139086
1705,-3.3223679323139086
1706,-3.3223679323139086
1707,-3.3223679323139086
1708,-3.3223679323139086
1709,-3.3223679323139086
1710,-3.3223679323139086
1711,-3.3223679323139086
1712,-3.3223679323139086
1713,-3.3223679323139086
1714,-3.3223679323139086
1715,-3.3223679323139086
1716,-3.3223679323139086
1717,-3.3223679323139086
1718,-3.3223679323139086
1719,-3.3223679323139086
1720,-3.3223679323139086
1721,-3.3223679323139086
1722,-3.3223679323139086
1723,-3.3223679323139086
1724,-3.3223679323139086
1725,-3.3223679323139086
1726,-3.3223679323139086
1727,-3.3223679323139086
1728,-3.3223679323139086
1729,-3.3223679323139086
1730,-3.3223679323139086
1731,-3.3223679323139086
1732,-3.3223679323139086
1733,-3.3223679323139086
1734,-3.3223679323139086
1735,-3.3223679323139086
1736,-3.3223679323139086
1737,-3.3223679323139086
1738,-3.3223679323139086
1739,-3.3223679323139086
1740,-3.3223679323139086
1741,-3.3223679323139086
1742,-3.3223679323139086
1743,-3.3223679323139086
1744,-3.3223679323139086
1745,-3.3223679323139086
1746,-3.3223679323139086
1747,-3.3223679323139086
1748,-3.3223679323139086
1749,-3.3223679323139086
1750,-3.3223679323139086
1751,-3.3223679323139086
1752,-3.3223679323139086
1753,-3.3223679323139086
1754,-3.3223679323139086
1755,-3.3223679323139086
1756,-3.3223679323139086
1757,-3.3223679323139086
1758,-3.3223679323139086
1759,-3.3223679323139086
1760,-3.3223679323139086
1761,-3.3223679323139086
1762,-3.3223679323139086
1763,-3.3223679323139086
1764,-3.3223679323139086
1765,-3.3223679323139086
1766,-3.3223679323139086
1767,-3.3223679323139086
1768,-3.3223679323139086
1769,-3.3223679323139086
1770,-3.3223679323139086
1771,-3.3223679323139086
1772,-3.3223679323139086
1773,-3.3223679323139086
1774,-3.3223679323139086
1775,-3.3223679323139086
1776,-3.3223679323139086
1777,-3.3223679323139086
1778,-3.3223679323139086
1779,-3.3223679323139086
1780,-3.3223679323139086
1781,-3.3223679323139086
1782,-3.3223679323139086
1783,-3.3223679323139086
1784,-3.3223679323139086
1785,-3.3223679323139086
1786,-3.3223679323139086
1787,-3.3223679323139086
1788,-3.3223679323139086
1789,-3.3223679323139086
1790,-3.3223679323139086
1791,-3.3223679323139086
1792,-3.3223679323139086
1793,-3.3223679323139086
1794,-3.3223679323139086
1795,-3.3223679323139086
1796,-3.3223679323139086
1797,-3.3223679323139086
1798,-3.3223679323139086
1799,-3.3223679323139086
1800,-3.3223679323139086
1801,-3.3223679323139086
1802,-3.3223679323139086
1803,-3.3223679323139086
1804,-3.3223679323139086
1805,-3.3223679323139086
1806,-3.3223679323139086
1807,-3.3223679323139086
1808,-3.3223679323139086
1809,-3.3223679323139086
1810,-3.3223679323139086
1811,-3.3223679323139086
1812,-3.3223679323139086
1813,-3.3223679323139086
1814,-3.3223679323139086
1815,-3.3223679323139086
1816,-3.3223679323139086
1817,-3.3223679323139086
1818,-3.3223679323139086
1819,-3.3223679323139086
1820,-3.3223679323139086
1821,-3.3223679323139086
1822,-3.3223679323139086
1823,-3.3223679323139086
1824,-3.3223679323139086
1825,-3.3223679323139086
1826,-3.3223679323139086
1827,-3.3223679323139086
1828,-3.3223679323139086
1829,-3.3223679323139086
1830,-3.3223679323139086
1831,-3.3223679323139086
1832,-3.3223679323139086
1833,-3.3223679323139086
1834,-3.3223679323139086
1835,-3.3223679323139086
1836,-3.3223679323139086
1837,-3.3223679323139086
1838,-3.3223679323139086
1839,-3.3223679323139086
1840,-3.3223679323139086
1841,-3.3223679323139086
1842,-3.3223679323139086
1843,-3.3223679323139086
1844,-3.3223679323139086
1845,-3.3223679323139086
1846,-3.3223679323139086
1847,-3.3223679323139086
1848,-3.3223679323139086
1849,-3.3223679323139086
1850,-3.3223679323139086
1851,-3.3223679323139086
1852,-3.3223679323139086
1853,-3.3223679323139086
1854,-3.3223679323139086
1855,-3.3223679323139086
1856,-3.3223679323139086
1857,-3.3223679323139086
1858,-3.3223679323139086
1859,-3.3223679323139086
1860,-3.3223679323139086
1861,-3.3223679323139086
1862,-3.3223679323139086
1863,-3.3223679323139086
1864,-3.3223679323139086
1865,-3.3223679323139086
1866,-3.3223679323139086
1867,-3.3223679323139086
1868,-3.3223679323139086
1869,-3.3223679323139086
1870,-3.3223679323139086
1871,-3.3223679323139086
1872,-3.3223679323139086
1873,-3.3223679323139086
1874,-3.3223679323139086
1875,-3.3223679323139086
1876,-3.3223679323139086
1877,-3.3223679323139086
1878,-3.3223679323139086
1879,-3.3223679323139086
1880,-3.3223679323139086
1881,-3.3223679323139086
1882,-3.3223679323139086
1883,-3.3223679323139086
1884,-3.3223679323139086
1885,-3.3223679323139086
1886,-3.3223679323139086
1887,-3.3223679323139086
1888,-3.3223679323139086
1889,-3.3223679323139086
1890,-3.3223679323139086
1891,-3.3223679323139086
1892,-3.3223679323139086
1893,-3.3223679323139086
1894,-3.3223679323139086
1895,-3.3223679323139086
1896,-3.3223679323139086
1897,-3.3223679323139086
1898,-3.3223679323139086
1899,-3.3223679323139086
1900,-3.3223679323139086
1901,-3.3223679323139086
1902,-3.3223679323139086
1903,-3.3223679323139086
1904,-3.3223679323139086
1905,-3.3223679323139086
1906,-3.3223679323139086
1907,-3.3223679323139086
1908,-3.3223679323139086
1909,-3.3223679323139086
1910,-3.3223679323139086
1911,-3.3223679323139086
1912,-3.3223679323139086
1913,-3.3223679323139086
1914,-3.3223679323139086
1915,-3.3223679323139086
1916,-3.3223679323139086
1917,-3.3223679323139086
1918,-3.3223679323139086
1919,-3.3223679323139086
1920,-3.3223679323139086
1921,-3.3223679323139086
1922,-3.3223679323139086
1923,-3.3223679323139086
1924,-3.3223679323139086
1925,-3.3223679323139086
1926,-3.3223679323139086
1927,-3.3223679323139086
1928,-3.3223679323139086
1929,-3.3223679323139086
1930,-3.3223679323139086
1931,-3.3223679323139086
1932,-3.3223679323139086
1933,-3.3223679323139086
1934,-3.3223679323139086
1935,-3.3223679323139086
1936,-3.3223679323139086
1937,-3.3223679323139086
1938,-3.3223679323139086
1939,-3.3223679323139086
1940,-3.3223679323139086
1941,-3.3223679323139086
1942,-3.3223679323139086
1943,-3.3223679323139086
1944,-3.3223679323139086
1945,-3.3223679323139086
1946,-3.3223679323139086
1947,-3.3223679323139086
1948,-3.3223679323139086
1949,-3.3223679323139086
1950,-3.3223679323139086
1951,-3.3223679323139086
1952,-3.3223679323139086
1953,-3.3223679323139086
1954,-3.3223679323139086
1955,-3.3223679323139086
1956,-3.3223679323139086
1957,-3.3223679323139086
1958,-3.3223679323139086
1959,-3.3223679323139086
1960,-3.3223679323139086
1961,-3.3223679323139086
1962,-3.3223679323139086
1963,-3.3223679323139086
1964,-3.3223679323139086
1965,-3.3223679323139086
1966,-3.3223679323139086
1967,-3.3223679323139086
1968,-3.3223679323139086
1969,-3.3223679323139086
1970,-3.3223679323139086
1971,-3.3223679323139086
1972,-3.3223679323139086
1973,-3.3223679323139086
1974,-3.3223679323139086
1975,-3.3223679323139086
1976,-3.3223679323139086
1977,-3.3223679323139086
1978,-3.3223679323139086
1979,-3.3223679323139086
1980,-3.3223679323139086
1981,-3.3223679323139086
1982,-3.3223679323139086
1983,-3.3223679323139086
1984,-3.3223679323139086
1985,-3.3223679323139086
1986,-3.3223679323139086
1987,-3.3223679323139086
1988,-3.3223679323139086
1989,-3.3223679323139086
1990,-3.3223679323139086
1991,-3.3223679323139086
1992,-3.3223679323139086
1993,-3.3223679323139086
1994,-3.3223679323139086
1995,-3.3223679323139086
1996,-3.3223679323139086
1997,-3.3223679323139086
1998,-3.3223679323139086
1999,-3.3223679323139086
2000,-3.3223679323139086
2001,-3.3223679323139086
2002,-3.3223679323139086
2003,-3.3223679323139086
2004,-3.3223679323139086
2005,-3.3223679323139086
2006,-3.3223679323139086
2007,-3.3223679323139086
2008,-3.3223679323139086
2009,-3.3223679323139086
2010,-3.3223679323139086
2011,-3.3223679323139086
2012,-3.3223679323139086
2013,-3.3223679323139086
2014,-3.3223679323139086
2015,-3.3223679323139086
2016,-3.3223679323139086
2017,-3.3223679323139086
2018,-3.3223679323139086
2019,-3.3223679323139086
2020,-3.3223679323139086
2021,-3.3223679323139086
2022,-3.3223679323139086
2023,-3.3223679323139086
2024,-3.3223679323139086
2025,-3.3223679323139086
2026,-3.3223679323139086
2027,-3.3223679323139086
2028,-3.3223679323139086
2029,-3.3223679323139086
2030,-3.3223679323139086
2031,-3.3223679323139086
2032,-3.3223679323139086
2033,-3.3223679323139086
2034,-3.3223679323139086
2035,-3.3223679323139086
2036,-3.3223679323139086
2037,-3.3223679323139086
2038,-3.3223679323139086
2039,-3.3223679323139086
2040,-3.3223679323139086
2041,-3.3223679323139086
2042,-3.3223679323139086
2043,-3.3223679323139086
2044,-3.3223679323139086
2045,-3.3223679323139086
2046,-3.3223679323139086
2047,-3.3223679323139086
2048,-3.3223679323139086
2049,-3.3223679323139086
2050,-3.3223679323139086
2051,-3.3223679323139086
2052,-3.3223679323139086
2053,-3.3223679323139086
2054,-3.3223679323139086
2055,-3.3223679323139086
2056,-3.3223679323139086
2057,-3.3223679323139086
2058,-3.3223679323139086
2059,-3.3223679323139086
2060,-3.3223679323139086
2061,-3.3223679323139086
2062,-3.3223679323139086
2063,-3.3223679323139086
2064,-3.3223679323139086
2065,-3.3223679323139086
2066,-3.3223679323139086
2067,-3.3223679323139086
2068,-3.3223679323139086
2069,-3.3223679323139086
2070,-3.3223679323139086
2071,-3.3223679323139086
2072,-3.3223679323139086
2073,-3.3223679323139086
2074,-3.3223679323139086
2075,-3.3223679323139086
2076,-3.3223679323139086
2077,-3.3223679323139086
2078,-3.3223679323139086
2079,-3.3223679323139086
2080,-3.3223679323139086
2081,-3.3223679323139086
2082,-3.3223679323139086
2083,-3.3223679323139086
2084,-3.3223679323139086
2085,-3.3223679323139086
2086,-3.3223679323139086
2087,-3.3223679323139086
2088,-3.3223679323139086
2089,-3.3223679323139086
2090,-3.3223679323139086
2091,-3.3223679323139086
2092,-3.3223679323139086
2093,-3.3223679323139086
2094,-3.3223679323139086
2095,-3.3223679323139086
2096,-3.3223679323139086
2097,-3.3223679323139086
2098,-3.3223679323139086
2099,-3.3223679323139086
2100,-3.3223679323139086
2101,-3.3223679323139086
2102,-3.3223679323139086
2103,-3.3223679323139086
2104,-3.3223679323139086
2105,-3.3223679323139086
2106,-3.3223679323139086
2107,-3.3223679323139086
2108,-3.3223679323139086
2109,-3.3223679323139086
2110,-3.3223679323139086
2111,-3.3223679323139086
2112,-3.3223679323139086
2113,-3.3223679323139086
2114,-3.3223679323139086
2115,-3.3223679323139086
2116,-3.3223679323139086
2117,-3.3223679323139086
2118,-3.3223679323139086
2119,-3.3223679323139086
2120,-3.3223679323139086
2121,-3.3223679323139086
2122,-3.3223679323139086
2123,-3.3223679323139086
2124,-3.3223679323139086
2125,-3.3223679323139086
2126,-3.3223679323139086
2127,-3.3223679323139086
2128,-3.3223679323139086
2129,-3.3223679323139086
2130,-3.3223679323139086
2131,-3.3223679323139086
2132,-3.3223679323139086
2133,-3.3223679323139086
2134,-3.3223679323139086
2135,-3.3223679323139086
2136,-3.3223679323139086
2137,-3.3223679323139086
2138,-3.3223679323139086
2139,-3.3223679323139086
2140,-3.3223679323139086
2141,-3.3223679323139086
2142,-3.3223679323139086
2143,-3.3223679323139086
2144,-3.3223679323139086
2145,-3.3223679323139086
2146,-3.3223679323139086
2147,-3.3223679323139086
2148,-3.3223679323139086
2149,-3.3223679323139086
2150,-3.3223679323139086
2151,-3.3223679323139086
2152,-3.3223679323139086
2153,-3.3223679323139086
2154,-3.3223679323139086
2155,-3.3223679323139086
2156,-3.3223679323139086
2157,-3.3223679323139086
2158,-3.3223679323139086
2159,-3.3223679323139086
2160,-3.3223679323139086
2161,-3.3223679323139086
2162,-3.3223679323139086
2163,-3.3223679323139086
2164,-3.3223679323139086
2165,-3.3223679323139086
2166,-3.3223679323139086
2167,-3.3223679323139086
2168,-3.3223679323139086
2169,-3.3223679323139086
2170,-3.3223679323139086
2171,-3.3223679323139086
2172,-3.3223679323139086
2173,-3.3223679323139086
2174,-3.3223679323139086
2175,-3.3223679323139086
2176,-3.3223679323139086
2177,-3.3223679323139086
2178,-3.3223679323139086
2179,-3.3223679323139086
2180,-3.3223679323139086
2181,-3.3223679323139086
2182,-3.3223679323139086
2183,-3.3223679323139086
2184,-3.3223679323139086
2185,-3.3223679323139086
2186,-3.3223679323139086
2187,-3.3223679323139086
2188,-3.3223679323139086
2189,-3.3223679323139086
2190,-3.3223679323139086
2191,-3.3223679323139086
2192,-3.3223679323139086
2193,-3.3223679323139086
2194,-3.3223679323139086
2195,-3.3223679323139086
2196,-3.3223679323139086
2197,-3.3223679323139086
2198,-3.3223679323139086
2199,-3.3223679323139086
2200,-3.3223679323139086
2201,-3.3223679323139086
2202,-3.3223679323139086
2203,-3.3223679323139086
2204,-3.3223679323139086
2205,-3.3223679323139086
2206,-3.3223679323139086
2207,-3.3223679323139086
2208,-3.3223679323139086
2209,-3.3223679323139086
2210,-3.3223679323139086
2211,-3.3223679323139086
2212,-3.3223679323139086
2213,-3.3223679323139086
2214,-3.3223679323139086
2215,-3.3223679323139086
2216,-3.3223679323139086
2217,-3.3223679323139086
2218,-3.3223679323139086
2219,-3.3223679323139086
2220,-3.3223679323139086
2221,-3.3223679323139086
2222,-3.3223679323139086
2223,-3.3223679323139086
2224,-3.3223679323139086
2225,-3.3223679323139086
2226,-3.3223679323139086
2227,-3.3223679323139086
2228,-3.3223679323139086
2229,-3.3223679323139086
2230,-3.3223679323139086
2231,-3.3223679323139086
2232,-3.3223679323139086
2233,-3.3223679323139086
