Iteration,Best_Fitness
1203,-3.862779782546496
1204,-3.862779782546496
1205,-3.862779782546496
1206,-3.862779782546496
1207,-3.862779782546496
1208,-3.862779782546496
1209,-3.862779782546496
1210,-3.862779782546496
1211,-3.862779782546496
1212,-3.862779782546496
1213,-3.862779782546496
1214,-3.862779782546496
1215,-3.862779782546496
1216,-3.862779782546496
1217,-3.862779782546496
1218,-3.862779782546496
1219,-3.862779782546496
1220,-3.862779782546496
1221,-3.862779782546496
1222,-3.862779782546496
1223,-3.862779782546496
1224,-3.862779782546496
1225,-3.862779782546496
1226,-3.862779782546496
1227,-3.862779782546496
1228,-3.862779782546496
1229,-3.862779782546496
1230,-3.862779782546496
1231,-3.862779782546496
1232,-3.862779782546496
1233,-3.862779782546496
1234,-3.862779782546496
1235,-3.862779782546496
1236,-3.862779782546496
1237,-3.862779782546496
1238,-3.862779782546496
1239,-3.862779782546496
1240,-3.862779782546496
1241,-3.862779782546496
1242,-3.862779782546496
1243,-3.862779782546496
1244,-3.862779782546496
1245,-3.862779782546496
1246,-3.862779782546496
1247,-3.862779782546496
1248,-3.862779782546496
1249,-3.862779782546496
1250,-3.862779782546496
1251,-3.862779782546496
1252,-3.862779782546496
1253,-3.862779782546496
1254,-3.862779782546496
1255,-3.862779782546496
1256,-3.862779782546496
1257,-3.862779782546496
1258,-3.862779782546496
1259,-3.862779782546496
1260,-3.862779782546496
1261,-3.862779782546496
1262,-3.862779782546496
1263,-3.862779782546496
1264,-3.862779782546496
1265,-3.862779782546496
1266,-3.862779782546496
1267,-3.862779782546496
1268,-3.862779782546496
1269,-3.862779782546496
1270,-3.862779782546496
1271,-3.862779782546496
1272,-3.862779782546496
1273,-3.862779782546496
1274,-3.862779782546496
1275,-3.862779782546496
1276,-3.862779782546496
1277,-3.862779782546496
1278,-3.862779782546496
1279,-3.862779782546496
1280,-3.862779782546496
1281,-3.862779782546496
1282,-3.862779782546496
1283,-3.862779782546496
1284,-3.862779782546496
1285,-3.862779782546496
1286,-3.862779782546496
1287,-3.862779782546496
1288,-3.862779782546496
1289,-3.862779782546496
1290,-3.862779782546496
1291,-3.862779782546496
1292,-3.862779782546496
1293,-3.862779782546496
1294,-3.862779782546496
1295,-3.862779782546496
1296,-3.862779782546496
1297,-3.862779782546496
1298,-3.862779782546496
1299,-3.862779782546496
1300,-3.862779782546496
1301,-3.862779782546496
1302,-3.862779782546496
1303,-3.862779782546496
1304,-3.862779782546496
1305,-3.862779782546496
1306,-3.862779782546496
1307,-3.862779782546496
1308,-3.862779782546496
1309,-3.862779782546496
1310,-3.862779782546496
1311,-3.862779782546496
1312,-3.862779782546496
1313,-3.862779782546496
1314,-3.862779782546496
1315,-3.862779782546496
1316,-3.862779782546496
1317,-3.862779782546496
1318,-3.862779782546496
1319,-3.862779782546496
1320,-3.862779782546496
1321,-3.862779782546496
1322,-3.862779782546496
1323,-3.862779782546496
1324,-3.862779782546496
1325,-3.862779782546496
1326,-3.862779782546496
1327,-3.862779782546496
1328,-3.862779782546496
1329,-3.862779782546496
1330,-3.862779782546496
1331,-3.862779782546496
1332,-3.862779782546496
1333,-3.862779782546496
1334,-3.862779782546496
1335,-3.862779782546496
1336,-3.862779782546496
1337,-3.862779782546496
1338,-3.862779782546496
1339,-3.862779782546496
1340,-3.862779782546496
1341,-3.862779782546496
1342,-3.862779782546496
1343,-3.862779782546496
1344,-3.862779782546496
1345,-3.862779782546496
1346,-3.862779782546496
1347,-3.862779782546496
1348,-3.862779782546496
1349,-3.862779782546496
1350,-3.862779782546496
1351,-3.862779782546496
1352,-3.862779782546496
1353,-3.862779782546496
1354,-3.862779782546496
1355,-3.862779782546496
1356,-3.862779782546496
1357,-3.862779782546496
1358,-3.862779782546496
1359,-3.862779782546496
1360,-3.862779782546496
1361,-3.862779782546496
1362,-3.862779782546496
1363,-3.862779782546496
1364,-3.862779782546496
1365,-3.862779782546496
1366,-3.862779782546496
1367,-3.862779782546496
1368,-3.862779782546496
1369,-3.862779782546496
1370,-3.862779782546496
1371,-3.862779782546496
1372,-3.862779782546496
1373,-3.862779782546496
1374,-3.862779782546496
1375,-3.862779782546496
1376,-3.862779782546496
1377,-3.862779782546496
1378,-3.862779782546496
1379,-3.862779782546496
1380,-3.862779782546496
1381,-3.862779782546496
1382,-3.862779782546496
1383,-3.862779782546496
1384,-3.862779782546496
1385,-3.862779782546496
1386,-3.862779782546496
1387,-3.862779782546496
1388,-3.862779782546496
1389,-3.862779782546496
1390,-3.862779782546496
1391,-3.862779782546496
1392,-3.862779782546496
1393,-3.862779782546496
1394,-3.862779782546496
1395,-3.862779782546496
1396,-3.862779782546496
1397,-3.862779782546496
1398,-3.862779782546496
1399,-3.862779782546496
1400,-3.862779782546496
1401,-3.862779782546496
1402,-3.862779782546496
1403,-3.862779782546496
1404,-3.862779782546496
1405,-3.862779782546496
1406,-3.862779782546496
1407,-3.862779782546496
1408,-3.862779782546496
1409,-3.862779782546496
1410,-3.862779782546496
1411,-3.862779782546496
1412,-3.862779782546496
1413,-3.862779782546496
1414,-3.862779782546496
1415,-3.862779782546496
1416,-3.862779782546496
1417,-3.862779782546496
1418,-3.862779782546496
1419,-3.862779782546496
1420,-3.862779782546496
1421,-3.862779782546496
1422,-3.862779782546496
1423,-3.862779782546496
1424,-3.862779782546496
1425,-3.862779782546496
1426,-3.862779782546496
1427,-3.862779782546496
1428,-3.862779782546496
1429,-3.862779782546496
1430,-3.862779782546496
1431,-3.862779782546496
1432,-3.862779782546496
1433,-3.862779782546496
1434,-3.862779782546496
1435,-3.862779782546496
1436,-3.862779782546496
1437,-3.862779782546496
1438,-3.862779782546496
1439,-3.862779782546496
1440,-3.862779782546496
1441,-3.862779782546496
1442,-3.862779782546496
1443,-3.862779782546496
1444,-3.862779782546496
1445,-3.862779782546496
1446,-3.862779782546496
1447,-3.862779782546496
1448,-3.862779782546496
1449,-3.862779782546496
1450,-3.862779782546496
1451,-3.862779782546496
1452,-3.862779782546496
1453,-3.862779782546496
1454,-3.862779782546496
1455,-3.862779782546496
1456,-3.862779782546496
1457,-3.862779782546496
1458,-3.862779782546496
1459,-3.862779782546496
1460,-3.862779782546496
1461,-3.862779782546496
1462,-3.862779782546496
1463,-3.862779782546496
1464,-3.862779782546496
1465,-3.862779782546496
1466,-3.862779782546496
1467,-3.862779782546496
1468,-3.862779782546496
1469,-3.862779782546496
1470,-3.862779782546496
1471,-3.862779782546496
1472,-3.862779782546496
1473,-3.862779782546496
1474,-3.862779782546496
1475,-3.862779782546496
1476,-3.862779782546496
1477,-3.862779782546496
1478,-3.862779782546496
1479,-3.862779782546496
1480,-3.862779782546496
1481,-3.862779782546496
1482,-3.862779782546496
1483,-3.862779782546496
1484,-3.862779782546496
1485,-3.862779782546496
1486,-3.862779782546496
1487,-3.862779782546496
1488,-3.862779782546496
1489,-3.862779782546496
1490,-3.862779782546496
1491,-3.862779782546496
1492,-3.862779782546496
1493,-3.862779782546496
1494,-3.862779782546496
1495,-3.862779782546496
1496,-3.862779782546496
1497,-3.862779782546496
1498,-3.862779782546496
1499,-3.862779782546496
1500,-3.862779782546496
1501,-3.862779782546496
1502,-3.862779782546496
1503,-3.862779782546496
1504,-3.862779782546496
1505,-3.862779782546496
1506,-3.862779782546496
1507,-3.862779782546496
1508,-3.862779782546496
1509,-3.862779782546496
1510,-3.862779782546496
1511,-3.862779782546496
1512,-3.862779782546496
1513,-3.862779782546496
1514,-3.862779782546496
1515,-3.862779782546496
1516,-3.862779782546496
1517,-3.862779782546496
1518,-3.862779782546496
1519,-3.862779782546496
1520,-3.862779782546496
1521,-3.862779782546496
1522,-3.862779782546496
1523,-3.862779782546496
1524,-3.862779782546496
1525,-3.862779782546496
1526,-3.862779782546496
1527,-3.862779782546496
1528,-3.862779782546496
1529,-3.862779782546496
1530,-3.862779782546496
1531,-3.862779782546496
1532,-3.862779782546496
1533,-3.862779782546496
1534,-3.862779782546496
1535,-3.862779782546496
1536,-3.862779782546496
1537,-3.862779782546496
1538,-3.862779782546496
1539,-3.862779782546496
1540,-3.862779782546496
1541,-3.862779782546496
1542,-3.862779782546496
1543,-3.862779782546496
1544,-3.862779782546496
1545,-3.862779782546496
1546,-3.862779782546496
1547,-3.862779782546496
1548,-3.862779782546496
1549,-3.862779782546496
1550,-3.862779782546496
1551,-3.862779782546496
1552,-3.862779782546496
1553,-3.862779782546496
1554,-3.862779782546496
1555,-3.862779782546496
1556,-3.862779782546496
1557,-3.862779782546496
1558,-3.862779782546496
1559,-3.862779782546496
1560,-3.862779782546496
1561,-3.862779782546496
1562,-3.862779782546496
1563,-3.862779782546496
1564,-3.862779782546496
1565,-3.862779782546496
1566,-3.862779782546496
1567,-3.862779782546496
1568,-3.862779782546496
1569,-3.862779782546496
1570,-3.862779782546496
1571,-3.862779782546496
1572,-3.862779782546496
1573,-3.862779782546496
1574,-3.862779782546496
1575,-3.862779782546496
1576,-3.862779782546496
1577,-3.862779782546496
1578,-3.862779782546496
1579,-3.862779782546496
1580,-3.862779782546496
1581,-3.862779782546496
1582,-3.862779782546496
1583,-3.862779782546496
1584,-3.862779782546496
1585,-3.862779782546496
1586,-3.862779782546496
1587,-3.862779782546496
1588,-3.862779782546496
1589,-3.862779782546496
1590,-3.862779782546496
1591,-3.862779782546496
1592,-3.862779782546496
1593,-3.862779782546496
1594,-3.862779782546496
1595,-3.862779782546496
1596,-3.862779782546496
1597,-3.862779782546496
1598,-3.862779782546496
1599,-3.862779782546496
1600,-3.862779782546496
1601,-3.862779782546496
1602,-3.862779782546496
1603,-3.862779782546496
1604,-3.862779782546496
1605,-3.862779782546496
1606,-3.862779782546496
1607,-3.862779782546496
1608,-3.862779782546496
1609,-3.862779782546496
1610,-3.862779782546496
1611,-3.862779782546496
1612,-3.862779782546496
1613,-3.862779782546496
1614,-3.862779782546496
1615,-3.862779782546496
1616,-3.862779782546496
1617,-3.862779782546496
1618,-3.862779782546496
1619,-3.862779782546496
1620,-3.862779782546496
1621,-3.862779782546496
1622,-3.862779782546496
1623,-3.862779782546496
1624,-3.862779782546496
1625,-3.862779782546496
1626,-3.862779782546496
1627,-3.862779782546496
1628,-3.862779782546496
1629,-3.862779782546496
1630,-3.862779782546496
1631,-3.862779782546496
1632,-3.862779782546496
1633,-3.862779782546496
1634,-3.862779782546496
1635,-3.862779782546496
1636,-3.862779782546496
1637,-3.862779782546496
1638,-3.862779782546496
1639,-3.862779782546496
1640,-3.862779782546496
1641,-3.862779782546496
1642,-3.862779782546496
1643,-3.862779782546496
1644,-3.862779782546496
1645,-3.862779782546496
1646,-3.862779782546496
1647,-3.862779782546496
1648,-3.862779782546496
1649,-3.862779782546496
1650,-3.862779782546496
1651,-3.862779782546496
1652,-3.862779782546496
1653,-3.862779782546496
1654,-3.862779782546496
1655,-3.862779782546496
1656,-3.862779782546496
1657,-3.862779782546496
1658,-3.862779782546496
1659,-3.862779782546496
1660,-3.862779782546496
1661,-3.862779782546496
1662,-3.862779782546496
1663,-3.862779782546496
1664,-3.862779782546496
1665,-3.862779782546496
1666,-3.862779782546496
1667,-3.862779782546496
1668,-3.862779782546496
1669,-3.862779782546496
1670,-3.862779782546496
1671,-3.862779782546496
1672,-3.862779782546496
1673,-3.862779782546496
1674,-3.862779782546496
1675,-3.862779782546496
1676,-3.862779782546496
1677,-3.862779782546496
1678,-3.862779782546496
1679,-3.862779782546496
1680,-3.862779782546496
1681,-3.862779782546496
1682,-3.862779782546496
1683,-3.862779782546496
1684,-3.862779782546496
1685,-3.862779782546496
1686,-3.862779782546496
1687,-3.862779782546496
1688,-3.862779782546496
1689,-3.862779782546496
1690,-3.862779782546496
1691,-3.862779782546496
1692,-3.862779782546496
1693,-3.862779782546496
1694,-3.862779782546496
1695,-3.862779782546496
1696,-3.862779782546496
1697,-3.862779782546496
1698,-3.862779782546496
1699,-3.862779782546496
1700,-3.862779782546496
1701,-3.862779782546496
1702,-3.862779782546496
1703,-3.862779782546496
1704,-3.862779782546496
1705,-3.862779782546496
1706,-3.862779782546496
1707,-3.862779782546496
1708,-3.862779782546496
1709,-3.862779782546496
1710,-3.862779782546496
1711,-3.862779782546496
1712,-3.862779782546496
1713,-3.862779782546496
1714,-3.862779782546496
1715,-3.862779782546496
1716,-3.862779782546496
1717,-3.862779782546496
1718,-3.862779782546496
1719,-3.862779782546496
1720,-3.862779782546496
1721,-3.862779782546496
1722,-3.862779782546496
1723,-3.862779782546496
1724,-3.862779782546496
1725,-3.862779782546496
1726,-3.862779782546496
1727,-3.862779782546496
1728,-3.862779782546496
1729,-3.862779782546496
1730,-3.862779782546496
1731,-3.862779782546496
1732,-3.862779782546496
1733,-3.862779782546496
1734,-3.862779782546496
1735,-3.862779782546496
1736,-3.862779782546496
1737,-3.862779782546496
1738,-3.862779782546496
1739,-3.862779782546496
1740,-3.862779782546496
1741,-3.862779782546496
1742,-3.862779782546496
1743,-3.862779782546496
1744,-3.862779782546496
1745,-3.862779782546496
1746,-3.862779782546496
1747,-3.862779782546496
1748,-3.862779782546496
1749,-3.862779782546496
1750,-3.862779782546496
1751,-3.862779782546496
1752,-3.862779782546496
1753,-3.862779782546496
1754,-3.862779782546496
1755,-3.862779782546496
1756,-3.862779782546496
1757,-3.862779782546496
1758,-3.862779782546496
1759,-3.862779782546496
1760,-3.862779782546496
1761,-3.862779782546496
1762,-3.862779782546496
1763,-3.862779782546496
1764,-3.862779782546496
1765,-3.862779782546496
1766,-3.862779782546496
1767,-3.862779782546496
1768,-3.862779782546496
1769,-3.862779782546496
1770,-3.862779782546496
1771,-3.862779782546496
1772,-3.862779782546496
1773,-3.862779782546496
1774,-3.862779782546496
1775,-3.862779782546496
1776,-3.862779782546496
1777,-3.862779782546496
1778,-3.862779782546496
1779,-3.862779782546496
1780,-3.862779782546496
1781,-3.862779782546496
1782,-3.862779782546496
1783,-3.862779782546496
1784,-3.862779782546496
1785,-3.862779782546496
1786,-3.862779782546496
1787,-3.862779782546496
1788,-3.862779782546496
1789,-3.862779782546496
1790,-3.862779782546496
1791,-3.862779782546496
1792,-3.862779782546496
1793,-3.862779782546496
1794,-3.862779782546496
1795,-3.862779782546496
1796,-3.862779782546496
1797,-3.862779782546496
1798,-3.862779782546496
1799,-3.862779782546496
1800,-3.862779782546496
1801,-3.862779782546496
1802,-3.862779782546496
1803,-3.862779782546496
1804,-3.862779782546496
1805,-3.862779782546496
1806,-3.862779782546496
1807,-3.862779782546496
1808,-3.862779782546496
1809,-3.862779782546496
1810,-3.862779782546496
1811,-3.862779782546496
1812,-3.862779782546496
1813,-3.862779782546496
1814,-3.862779782546496
1815,-3.862779782546496
1816,-3.862779782546496
1817,-3.862779782546496
1818,-3.862779782546496
1819,-3.862779782546496
1820,-3.862779782546496
1821,-3.862779782546496
1822,-3.862779782546496
1823,-3.862779782546496
1824,-3.862779782546496
1825,-3.862779782546496
1826,-3.862779782546496
1827,-3.862779782546496
1828,-3.862779782546496
1829,-3.862779782546496
1830,-3.862779782546496
1831,-3.862779782546496
1832,-3.862779782546496
1833,-3.862779782546496
1834,-3.862779782546496
1835,-3.862779782546496
1836,-3.862779782546496
1837,-3.862779782546496
1838,-3.862779782546496
1839,-3.862779782546496
1840,-3.862779782546496
1841,-3.862779782546496
1842,-3.862779782546496
1843,-3.862779782546496
1844,-3.862779782546496
1845,-3.862779782546496
1846,-3.862779782546496
1847,-3.862779782546496
1848,-3.862779782546496
1849,-3.862779782546496
1850,-3.862779782546496
1851,-3.862779782546496
1852,-3.862779782546496
1853,-3.862779782546496
1854,-3.862779782546496
1855,-3.862779782546496
1856,-3.862779782546496
1857,-3.862779782546496
1858,-3.862779782546496
1859,-3.862779782546496
1860,-3.862779782546496
1861,-3.862779782546496
1862,-3.862779782546496
1863,-3.862779782546496
1864,-3.862779782546496
1865,-3.862779782546496
1866,-3.862779782546496
1867,-3.862779782546496
1868,-3.862779782546496
1869,-3.862779782546496
1870,-3.862779782546496
1871,-3.862779782546496
1872,-3.862779782546496
1873,-3.862779782546496
1874,-3.862779782546496
1875,-3.862779782546496
1876,-3.862779782546496
1877,-3.862779782546496
1878,-3.862779782546496
1879,-3.862779782546496
1880,-3.862779782546496
1881,-3.862779782546496
1882,-3.862779782546496
1883,-3.862779782546496
1884,-3.862779782546496
1885,-3.862779782546496
1886,-3.862779782546496
1887,-3.862779782546496
1888,-3.862779782546496
1889,-3.862779782546496
1890,-3.862779782546496
1891,-3.862779782546496
1892,-3.862779782546496
1893,-3.862779782546496
1894,-3.862779782546496
1895,-3.862779782546496
1896,-3.862779782546496
1897,-3.862779782546496
1898,-3.862779782546496
1899,-3.862779782546496
1900,-3.862779782546496
1901,-3.862779782546496
1902,-3.862779782546496
1903,-3.862779782546496
1904,-3.862779782546496
1905,-3.862779782546496
1906,-3.862779782546496
1907,-3.862779782546496
1908,-3.862779782546496
1909,-3.862779782546496
1910,-3.862779782546496
1911,-3.862779782546496
1912,-3.862779782546496
1913,-3.862779782546496
1914,-3.862779782546496
1915,-3.862779782546496
1916,-3.862779782546496
1917,-3.862779782546496
1918,-3.862779782546496
1919,-3.862779782546496
1920,-3.862779782546496
1921,-3.862779782546496
1922,-3.862779782546496
1923,-3.862779782546496
1924,-3.862779782546496
1925,-3.862779782546496
1926,-3.862779782546496
1927,-3.862779782546496
1928,-3.862779782546496
1929,-3.862779782546496
1930,-3.862779782546496
1931,-3.862779782546496
1932,-3.862779782546496
1933,-3.862779782546496
1934,-3.862779782546496
1935,-3.862779782546496
1936,-3.862779782546496
1937,-3.862779782546496
1938,-3.862779782546496
1939,-3.862779782546496
1940,-3.862779782546496
1941,-3.862779782546496
1942,-3.862779782546496
1943,-3.862779782546496
1944,-3.862779782546496
1945,-3.862779782546496
1946,-3.862779782546496
1947,-3.862779782546496
1948,-3.862779782546496
1949,-3.862779782546496
1950,-3.862779782546496
1951,-3.862779782546496
1952,-3.862779782546496
1953,-3.862779782546496
1954,-3.862779782546496
1955,-3.862779782546496
1956,-3.862779782546496
1957,-3.862779782546496
1958,-3.862779782546496
1959,-3.862779782546496
1960,-3.862779782546496
1961,-3.862779782546496
1962,-3.862779782546496
1963,-3.862779782546496
1964,-3.862779782546496
1965,-3.862779782546496
1966,-3.862779782546496
1967,-3.862779782546496
1968,-3.862779782546496
1969,-3.862779782546496
1970,-3.862779782546496
1971,-3.862779782546496
1972,-3.862779782546496
1973,-3.862779782546496
1974,-3.862779782546496
1975,-3.862779782546496
1976,-3.862779782546496
1977,-3.862779782546496
1978,-3.862779782546496
1979,-3.862779782546496
1980,-3.862779782546496
1981,-3.862779782546496
1982,-3.862779782546496
1983,-3.862779782546496
1984,-3.862779782546496
1985,-3.862779782546496
1986,-3.862779782546496
1987,-3.862779782546496
1988,-3.862779782546496
1989,-3.862779782546496
1990,-3.862779782546496
1991,-3.862779782546496
1992,-3.862779782546496
1993,-3.862779782546496
1994,-3.862779782546496
1995,-3.862779782546496
1996,-3.862779782546496
1997,-3.862779782546496
1998,-3.862779782546496
1999,-3.862779782546496
2000,-3.862779782546496
2001,-3.862779782546496
2002,-3.862779782546496
2003,-3.862779782546496
2004,-3.862779782546496
2005,-3.862779782546496
2006,-3.862779782546496
2007,-3.862779782546496
2008,-3.862779782546496
2009,-3.862779782546496
2010,-3.862779782546496
2011,-3.862779782546496
2012,-3.862779782546496
2013,-3.862779782546496
2014,-3.862779782546496
2015,-3.862779782546496
2016,-3.862779782546496
2017,-3.862779782546496
2018,-3.862779782546496
2019,-3.862779782546496
2020,-3.862779782546496
2021,-3.862779782546496
2022,-3.862779782546496
2023,-3.862779782546496
2024,-3.862779782546496
2025,-3.862779782546496
2026,-3.862779782546496
2027,-3.862779782546496
2028,-3.862779782546496
2029,-3.862779782546496
2030,-3.862779782546496
2031,-3.862779782546496
2032,-3.862779782546496
2033,-3.862779782546496
2034,-3.862779782546496
2035,-3.862779782546496
2036,-3.862779782546496
2037,-3.862779782546496
2038,-3.862779782546496
2039,-3.862779782546496
2040,-3.862779782546496
2041,-3.862779782546496
2042,-3.862779782546496
2043,-3.862779782546496
2044,-3.862779782546496
2045,-3.862779782546496
2046,-3.862779782546496
2047,-3.862779782546496
2048,-3.862779782546496
2049,-3.862779782546496
2050,-3.862779782546496
2051,-3.862779782546496
2052,-3.862779782546496
2053,-3.862779782546496
2054,-3.862779782546496
2055,-3.862779782546496
2056,-3.862779782546496
2057,-3.862779782546496
2058,-3.862779782546496
2059,-3.862779782546496
2060,-3.862779782546496
2061,-3.862779782546496
2062,-3.862779782546496
2063,-3.862779782546496
2064,-3.862779782546496
2065,-3.862779782546496
2066,-3.862779782546496
2067,-3.862779782546496
2068,-3.862779782546496
2069,-3.862779782546496
2070,-3.862779782546496
2071,-3.862779782546496
2072,-3.862779782546496
2073,-3.862779782546496
2074,-3.862779782546496
2075,-3.862779782546496
2076,-3.862779782546496
2077,-3.862779782546496
2078,-3.862779782546496
2079,-3.862779782546496
2080,-3.862779782546496
2081,-3.862779782546496
2082,-3.862779782546496
2083,-3.862779782546496
2084,-3.862779782546496
2085,-3.862779782546496
2086,-3.862779782546496
2087,-3.862779782546496
2088,-3.862779782546496
2089,-3.862779782546496
2090,-3.862779782546496
2091,-3.862779782546496
2092,-3.862779782546496
2093,-3.862779782546496
2094,-3.862779782546496
2095,-3.862779782546496
2096,-3.862779782546496
2097,-3.862779782546496
2098,-3.862779782546496
2099,-3.862779782546496
2100,-3.862779782546496
2101,-3.862779782546496
2102,-3.862779782546496
2103,-3.862779782546496
2104,-3.862779782546496
2105,-3.862779782546496
2106,-3.862779782546496
2107,-3.862779782546496
2108,-3.862779782546496
2109,-3.862779782546496
2110,-3.862779782546496
2111,-3.862779782546496
2112,-3.862779782546496
2113,-3.862779782546496
2114,-3.862779782546496
2115,-3.862779782546496
2116,-3.862779782546496
2117,-3.862779782546496
2118,-3.862779782546496
2119,-3.862779782546496
2120,-3.862779782546496
2121,-3.862779782546496
2122,-3.862779782546496
2123,-3.862779782546496
2124,-3.862779782546496
2125,-3.862779782546496
2126,-3.862779782546496
2127,-3.862779782546496
2128,-3.862779782546496
2129,-3.862779782546496
2130,-3.862779782546496
2131,-3.862779782546496
2132,-3.862779782546496
2133,-3.862779782546496
2134,-3.862779782546496
2135,-3.862779782546496
2136,-3.862779782546496
2137,-3.862779782546496
2138,-3.862779782546496
2139,-3.862779782546496
2140,-3.862779782546496
2141,-3.862779782546496
2142,-3.862779782546496
2143,-3.862779782546496
2144,-3.862779782546496
2145,-3.862779782546496
2146,-3.862779782546496
2147,-3.862779782546496
2148,-3.862779782546496
2149,-3.862779782546496
2150,-3.862779782546496
2151,-3.862779782546496
2152,-3.862779782546496
2153,-3.862779782546496
2154,-3.862779782546496
2155,-3.862779782546496
2156,-3.862779782546496
2157,-3.862779782546496
2158,-3.862779782546496
2159,-3.862779782546496
2160,-3.862779782546496
2161,-3.862779782546496
2162,-3.862779782546496
2163,-3.862779782546496
2164,-3.862779782546496
2165,-3.862779782546496
2166,-3.862779782546496
2167,-3.862779782546496
2168,-3.862779782546496
2169,-3.862779782546496
2170,-3.862779782546496
2171,-3.862779782546496
2172,-3.862779782546496
2173,-3.862779782546496
2174,-3.862779782546496
2175,-3.862779782546496
2176,-3.862779782546496
2177,-3.862779782546496
2178,-3.862779782546496
2179,-3.862779782546496
2180,-3.862779782546496
2181,-3.862779782546496
2182,-3.862779782546496
2183,-3.862779782546496
2184,-3.862779782546496
2185,-3.862779782546496
2186,-3.862779782546496
2187,-3.862779782546496
2188,-3.862779782546496
2189,-3.862779782546496
2190,-3.862779782546496
2191,-3.862779782546496
2192,-3.862779782546496
2193,-3.862779782546496
2194,-3.862779782546496
2195,-3.862779782546496
2196,-3.862779782546496
2197,-3.862779782546496
2198,-3.862779782546496
2199,-3.862779782546496
2200,-3.862779782546496
2201,-3.862779782546496
2202,-3.862779782546496
2203,-3.862779782546496
2204,-3.862779782546496
2205,-3.862779782546496
2206,-3.862779782546496
2207,-3.862779782546496
2208,-3.862779782546496
2209,-3.862779782546496
2210,-3.862779782546496
2211,-3.862779782546496
2212,-3.862779782546496
2213,-3.862779782546496
2214,-3.862779782546496
2215,-3.862779782546496
2216,-3.862779782546496
2217,-3.862779782546496
2218,-3.862779782546496
2219,-3.862779782546496
2220,-3.862779782546496
2221,-3.862779782546496
2222,-3.862779782546496
2223,-3.862779782546496
2224,-3.862779782546496
2225,-3.862779782546496
2226,-3.862779782546496
2227,-3.862779782546496
2228,-3.862779782546496
2229,-3.862779782546496
2230,-3.862779782546496
2231,-3.862779782546496
2232,-3.862779782546496
2233,-3.862779782546496
2234,-3.862779782546496
2235,-3.862779782546496
2236,-3.862779782546496
2237,-3.862779782546496
2238,-3.862779782546496
2239,-3.862779782546496
2240,-3.862779782546496
2241,-3.862779782546496
2242,-3.862779782546496
2243,-3.862779782546496
2244,-3.862779782546496
2245,-3.862779782546496
2246,-3.862779782546496
2247,-3.862779782546496
2248,-3.862779782546496
2249,-3.862779782546496
2250,-3.862779782546496
2251,-3.862779782546496
2252,-3.862779782546496
2253,-3.862779782546496
2254,-3.862779782546496
2255,-3.862779782546496
2256,-3.862779782546496
2257,-3.862779782546496
2258,-3.862779782546496
2259,-3.862779782546496
2260,-3.862779782546496
2261,-3.862779782546496
2262,-3.862779782546496
2263,-3.862779782546496
2264,-3.862779782546496
2265,-3.862779782546496
2266,-3.862779782546496
2267,-3.862779782546496
2268,-3.862779782546496
2269,-3.862779782546496
2270,-3.862779782546496
2271,-3.862779782546496
2272,-3.862779782546496
2273,-3.862779782546496
2274,-3.862779782546496
2275,-3.862779782546496
2276,-3.862779782546496
2277,-3.862779782546496
2278,-3.862779782546496
2279,-3.862779782546496
2280,-3.862779782546496
2281,-3.862779782546496
2282,-3.862779782546496
2283,-3.862779782546496
2284,-3.862779782546496
2285,-3.862779782546496
2286,-3.862779782546496
2287,-3.862779782546496
2288,-3.862779782546496
2289,-3.862779782546496
2290,-3.862779782546496
2291,-3.862779782546496
2292,-3.862779782546496
2293,-3.862779782546496
2294,-3.862779782546496
2295,-3.862779782546496
2296,-3.862779782546496
2297,-3.862779782546496
2298,-3.862779782546496
2299,-3.862779782546496
2300,-3.862779782546496
2301,-3.862779782546496
2302,-3.862779782546496
2303,-3.862779782546496
2304,-3.862779782546496
2305,-3.862779782546496
2306,-3.862779782546496
2307,-3.862779782546496
2308,-3.862779782546496
2309,-3.862779782546496
2310,-3.862779782546496
2311,-3.862779782546496
2312,-3.862779782546496
2313,-3.862779782546496
2314,-3.862779782546496
2315,-3.862779782546496
2316,-3.862779782546496
2317,-3.862779782546496
2318,-3.862779782546496
2319,-3.862779782546496
2320,-3.862779782546496
2321,-3.862779782546496
2322,-3.862779782546496
2323,-3.862779782546496
2324,-3.862779782546496
2325,-3.862779782546496
2326,-3.862779782546496
2327,-3.862779782546496
2328,-3.862779782546496
2329,-3.862779782546496
2330,-3.862779782546496
2331,-3.862779782546496
2332,-3.862779782546496
2333,-3.862779782546496
2334,-3.862779782546496
2335,-3.862779782546496
2336,-3.862779782546496
2337,-3.862779782546496
2338,-3.862779782546496
2339,-3.862779782546496
2340,-3.862779782546496
2341,-3.862779782546496
2342,-3.862779782546496
2343,-3.862779782546496
2344,-3.862779782546496
2345,-3.862779782546496
2346,-3.862779782546496
2347,-3.862779782546496
2348,-3.862779782546496
2349,-3.862779782546496
2350,-3.862779782546496
2351,-3.862779782546496
2352,-3.862779782546496
2353,-3.862779782546496
2354,-3.862779782546496
2355,-3.862779782546496
2356,-3.862779782546496
2357,-3.862779782546496
2358,-3.862779782546496
2359,-3.862779782546496
2360,-3.862779782546496
2361,-3.862779782546496
2362,-3.862779782546496
2363,-3.862779782546496
2364,-3.862779782546496
2365,-3.862779782546496
2366,-3.862779782546496
2367,-3.862779782546496
